Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
4464.999999999999,736.1814287038551,942.5023644139784,682.0364959676914,537.3782462323286,0.10380041096424876,0.10443972370309569,0.10689018395686062,0.10365420078485033,14.307344433091409,14.218978350779036,14.323977379925129,14.341369880304214,14.347807762083672,14.235894707205452,14.526432133160284,14.340404941523456,521.4476015631866,494.67388169085933,531.9700100812804,537.2381927070686,1.1990026633391933,1.1853745598635081,1.2026411839007216,1.1655395587624655,6237.477006465457,6412.837460630929,6328.562249139093,6422.255212951199,0.0,0.0,2.118933333710231e-05,0.03502054180960439,1864.9313874988302,1788.737733909762,1829.1525547279612,1810.313074458684,20957.42510891651,20345.268060526607,20921.701795783687,21025.735616480277,727.3630109908884,679.2401171806827,737.8288242519525,736.6121224038211,1581.2274249481798,1468.8876562861183,1558.5988442567896,1562.5794768393862,468.3641087097269,446.7066155446499,434.7376212145663,436.48370324321206,2152.7135984176202,2025.123954135993,2208.5266165193602,2153.251089387919,40.491064602988175,39.89659507973478,40.03412503118133,39.08256556718161,1408.1817959516889,1302.7733108288267,1448.2443891006797,1404.8670918039945
4474.999999999999,788.5705354644896,863.7647484014678,559.3535446284847,412.682969682246,0.10347796644882504,0.10425919496315944,0.10688358459335308,0.10348891516125484,14.281505715062998,14.255984543264967,14.384250170763536,14.404642911360895,14.321196960015056,14.272544845063525,14.587538131654677,14.40330654469927,526.0299290505865,496.6148288650348,536.1975613999867,532.451781918946,1.2031251163081778,1.1877452680379241,1.2140097021386818,1.1472076147561128,6239.210669900047,6416.675377770203,6328.044539460235,6437.00491726224,0.0,0.0,1.733672727581098e-05,0.0286531705714945,1872.848837815869,1789.8663065219896,1836.3376415612377,1794.1339475195236,21046.29960013501,20377.534036911187,21003.425953922666,20899.401740796202,733.7476948079168,681.61584895958,743.6897877125177,728.7760045728485,1593.6009904563477,1473.1535474074612,1569.8286347672301,1546.6220315544972,467.2126923823555,446.76517551217444,436.410782396715,434.1974346007398,2170.7968108486175,2030.9957659566908,2225.4890496130024,2126.8068116399268,40.42112859027249,39.947790094944814,40.20503418081317,38.9831660097125,1421.3067870820296,1307.6548333213484,1460.421456900508,1389.2137451061758
4484.999999999999,800.8888955413724,817.7066989366865,623.7038571691337,531.3868343230874,0.10316832984756386,0.10474148905134391,0.10709582199195986,0.10355986341805738,14.275415801311606,14.27721138681126,14.352462746452375,14.346017784211089,14.314416970891276,14.294850606288145,14.555761083267802,14.344834813478748,521.2541874132878,496.08033875056776,537.6071854389452,535.5485960373195,1.187323194998775,1.1845431057155753,1.2165222855615796,1.1413364329692781,6247.7707201637695,6418.712475969758,6324.507075419295,6440.016156590052,0.0,0.0,1.4184595043845347e-05,0.023443503194859133,1858.8188214665306,1786.1040048881746,1840.6262114433778,1797.6658400513672,20934.381976961427,20358.342278557502,21036.729548223662,20948.07244343574,726.3578904169952,680.5178718987737,745.9759798547717,732.690187223834,1578.3471157799863,1470.6087909927037,1574.4420623944634,1554.1221458550274,464.5742565024052,446.2426674826455,436.1686987686909,431.20765389254944,2148.191789733291,2026.9859829767329,2233.0338496831396,2136.1693607914217,40.246414039344586,39.93907665373587,40.1753883182616,38.760826798443425,1406.758327432644,1305.6626578978623,1465.2657343143264,1397.0998609321891
4494.999999999999,810.0584628770039,811.6592039200473,462.3541128842102,518.6899963019578,0.1031784460493776,0.10447172909743839,0.10702892539143889,0.10384700244399912,14.270881086735223,14.278986077988776,14.435563799244783,14.351917217505747,14.309879106353605,14.296038779628589,14.63988591992267,14.351356855791579,523.8272999574956,495.87582902801677,538.2621446821925,538.9946266761872,1.195165641819024,1.1985310523812367,1.2383770584038543,1.155885401624322,6244.247562790518,6408.022319137271,6314.018660848498,6428.551260588241,0.0,0.0,1.1605577763146192e-05,0.019181048068521108,1866.358631693379,1794.4100754892631,1850.06565823512,1810.793101658212,20993.90828708726,20380.313654845006,21075.219883603244,21033.006811287793,730.3994170453453,681.4394923538086,748.1505104157371,738.4102715575957,1586.5875772121394,1473.5178094081439,1579.7470691147628,1566.4299018581148,465.59445161706907,450.25364296871163,442.35056917444024,434.1907936147527,2160.7653981751187,2032.8269766583444,2242.4478210697835,2154.385675632188,40.323938592821385,40.202035644863734,40.65446822331992,38.96041673499472,1414.9445960786547,1307.2720968944786,1469.4524356035795,1408.385130984838
4504.999999999999,823.3790179697932,879.802162542797,410.8861402874547,579.0289470119426,0.1031065411480376,0.10413647118178222,0.10668782806662619,0.1036581169022907,14.264304036090643,14.24441352355851,14.460151392529326,14.322052538723455,14.303120435845624,14.26070947280298,14.664068242596457,14.321090069865196,527.2422903274471,492.1745145797259,536.2448236401195,538.7536829542371,1.2016842567334507,1.1803780524392808,1.249105644760844,1.162110834199613,6242.959525921833,6418.22186770539,6305.818850685253,6419.36847253781,0.0,0.0,9.495472715301429e-06,0.015693584783335452,1873.7879098368553,1781.2183828675309,1853.7571286986056,1817.3798862860792,21064.98752746249,20284.770634703567,21058.271264386447,21046.836845827205,735.3818479021763,675.4789998353258,746.4524874032473,739.0644170774993,1596.4567705763855,1460.996024217739,1577.476704461575,1568.8953348157233,465.8260574659871,446.3748219495683,446.2716400447606,436.03006558097155,2175.464426784475,2013.9401290699575,2240.4236328128686,2158.495992950051,40.351350949798224,39.917079478995575,40.93279315614829,39.05404885013555,1425.1438360826453,1295.9055194794264,1465.8281620601215,1409.6301312625997
4514.999999999999,726.8231085002571,863.737310506865,450.7759808901093,561.6699066837483,0.10324243688495324,0.10422871478709216,0.10671802068316127,0.10360666448343953,14.311869572519596,14.251524169014608,14.439896783420497,14.330347302920593,14.351104314580923,14.268019061696073,14.643593165967342,14.32927070691672,528.0734118224383,491.04250578446306,532.9576605443965,536.4974581488196,1.2092949238422088,1.1723909299559172,1.2585900444653964,1.1789591320358555,6240.673308444566,6423.88980734659,6292.820753936097,6401.635588961246,0.0,0.0,7.769023130701169e-06,0.012840205731819914,1876.8639731262924,1774.7270035260344,1857.981548360648,1826.8042409296622,21086.414457731244,20248.358035660884,21024.124527212807,21041.019137836025,736.7897550514027,673.33013810985,743.3865056757179,737.8363014483999,1599.4164678127643,1456.2077937534798,1572.8877344878333,1568.5695697151027,468.0215700085154,444.62177446725514,450.0898475636506,442.01846026503017,2180.0613511571255,2006.4494695989647,2235.4524706624006,2159.715136841358,40.535612875008205,39.81293160375011,41.16828750381519,39.43299560112877,1427.9915849495105,1291.953516271206,1459.260488843649,1406.8363938022844
4524.999999999999,692.3682734797277,872.0478861138297,571.4131232013722,534.1943282334076,0.10328489744133798,0.10447600534427146,0.10802563378743385,0.10372493063730019,14.328837665261986,14.246767592257296,14.379999070536881,14.343644155968258,14.36820308512322,14.263784557176013,14.585759633103793,14.342820990399119,529.1617626449383,490.4483494730219,527.0089772772774,537.3759904492489,1.215581019747066,1.1674747805210337,1.2636534405990067,1.167902032747461,6237.995595439872,6426.243970232192,6273.794865667772,6412.849984149229,0.0,0.0,6.356473470573683e-06,0.010505622871489019,1880.920805269752,1771.2337199557057,1858.8563357742603,1820.657117344752,21114.20243958093,20229.12228437486,20941.291839598398,21031.572046618723,738.6374229733801,672.2041880467807,736.7406007846507,737.9146926034364,1603.2863298866412,1453.6827023375884,1561.742192732359,1567.6980314901448,469.4358482047522,443.4104142707379,453.617747392226,438.76295952287205,2186.1621572082067,2002.5877246078464,2221.194935944291,2156.564406430843,40.64820703510529,39.73656590185693,41.33353499152063,39.25129765388648,1431.7696580094362,1289.9602335922095,1445.6041107958263,1407.2418485114474
4534.999999999999,515.4506811902036,756.1201752468007,571.9344214560417,544.987036774038,0.10320509131581372,0.1042545151552882,0.1074689533218944,0.1039476940091974,14.419967943731233,14.303364871958827,14.379330508729733,14.338203239280906,14.45939933025985,14.319958179639311,14.583859843750005,14.337860527325722,525.6236784048072,493.81392561858627,529.0908999141899,536.2010327378138,1.2037186915254026,1.1972664635011943,1.2403427672181548,1.1862565659786166,6249.94246524418,6410.863706788286,6298.7259105043495,6393.707166520018,0.0,0.0,5.200751021378467e-06,0.008595509622127379,1865.6965436325681,1789.4187083640504,1846.2564244045643,1832.228198412413,21017.32593340102,20333.880873036862,20931.66350538966,21048.546120486673,732.4684441830401,678.530612586396,737.2400313900062,738.244777253881,1590.0116399116566,1467.6010317269331,1560.4416766341437,1570.3404418490593,468.2701520799916,450.5886378626035,446.2638705407714,444.47948830359013,2165.5529838884313,2024.9006454757955,2216.611253683654,2162.479827152742,40.644315895085334,40.25776485035561,40.863637393631855,39.606657533747814,1419.6654084254792,1302.161774457978,1447.4019865974394,1407.5825134415506
4544.999999999999,458.69992386241114,736.361139082868,509.9973018462259,465.99925285273554,0.10316270525294026,0.1042222059228686,0.1076091234749486,0.10359159089706804,14.447204321399854,14.312661415621562,14.409487502936907,14.37682610106632,14.486612922840433,14.329191642451844,14.614752361345548,14.3757073619337,529.0406832055605,494.5994503498221,533.190318443535,538.1137940208498,1.2116573481134028,1.1947223081820062,1.2330783729061194,1.1789073523490468,6249.724290489586,6414.643927947968,6311.121720862181,6406.330990661876,0.0,0.0,4.255159926582382e-06,0.007032689690831491,1872.0601010285989,1788.0854461678477,1843.5654574789837,1827.7693553963898,21085.433288223132,20341.81365800699,20981.266330472827,21060.00683270542,737.2864528637103,679.2649442846864,741.4887902008217,739.7383531564774,1599.472088031785,1468.6547918168644,1567.2481731739863,1572.190327196985,469.1915478942132,449.56197211472704,442.72207305706684,441.9774974183515,2179.421135284936,2026.1429530426667,2225.275133117886,2163.490404359348,40.7377782473761,40.210757177483465,40.67118604899123,39.49144013985548,1429.5837568207044,1303.880838814366,1456.655319171904,1410.894199965705
4554.999999999999,568.2674860487627,711.2855640396504,514.4123858018312,546.8274296443972,0.1029332987271227,0.10405831601223633,0.10747180783542506,0.10326587037296181,14.392621761013064,14.324658733717214,14.40703804928648,14.33708166220327,14.431393460735869,14.340845526655613,14.61195874836116,14.335278782730871,529.5371472773855,488.5041285028576,531.0336521307908,533.4119739752916,1.2150598786707072,1.1657184084308918,1.2412585223213426,1.1685837852926222,6244.551839502958,6436.194192923285,6301.823480053577,6406.6424363178685,0.0,0.0,3.481494485385585e-06,0.005754018837953037,1877.6439209338673,1763.7995012156086,1847.009636420808,1819.719021093417,21109.134524861784,20174.93607680959,20961.70289225789,20967.18265676851,738.6828357155172,669.0980545114988,739.6238601533803,733.3074019332844,1602.7796972968783,1446.8903691846124,1564.6457281315943,1559.9142365879504,469.42670553826156,443.9442694240353,445.77464819310876,440.72537507478717,2185.2755307251186,1992.5972880799338,2222.821046268587,2145.7114709405614,40.71830762375925,39.84329599206025,40.87382908093707,39.37323579019741,1432.4207238893841,1284.1744830228827,1452.7110454902202,1398.3850350494424
4564.999999999999,648.4591278375959,729.860093549745,592.0247272200536,545.686847019393,0.1031694199507509,0.10401586098991167,0.10734800510146089,0.10330864536290775,14.352621900659534,14.315207846836616,14.36860092541053,14.337560529942369,14.39178585215859,14.331290188274265,14.572700564593314,14.335846132571394,530.4443477204198,489.76133033401726,529.1045391541962,537.074774578615,1.2194502319378926,1.168283774202619,1.2169685173072189,1.182552744631949,6238.661133954193,6434.48154013038,6318.5030958865855,6398.304015872534,0.0,0.0,2.848495488042751e-06,0.004707833594688848,1883.3406243633558,1767.0236417321375,1832.2148893529113,1831.7315350289264,21139.003252573846,20204.140339254856,20888.536673019797,21054.92985118158,740.5650667594357,670.9872543258019,735.302571115633,739.1937333944373,1606.9550216730042,1450.720915372105,1554.77221674343,1572.1180915948712,469.88691773263514,444.0207108057704,439.47675378443404,443.06326676092255,2192.268900212754,1998.5392305729692,2206.3999562223917,2164.560705188236,40.72631049594602,39.85267588538019,40.4340200159668,39.5323535035769,1436.2442481018961,1288.114842347798,1444.520343902407,1410.205803340045
4574.999999999999,684.9795620284594,699.2392540580042,597.707552016781,529.2990975989351,0.10328242824907728,0.10379785161707893,0.10697180178727594,0.1035040066694206,14.334228890326159,14.330057872105115,14.36561846800891,14.345532733047405,14.373582057631234,14.345684709990257,14.568851363516668,14.344237460068074,531.8405967535971,488.5686744737191,523.4126254187568,531.3348654298114,1.2205865226257944,1.1584805927151907,1.2093885827483344,1.1798227731572453,6237.931022116632,6443.526175737217,6318.070758720047,6392.547176035749,0.0,0.0,2.3305872174895235e-06,0.0038518638501999665,1886.1289791107993,1759.1187966169923,1822.9256964816175,1825.1007437542073,21167.3532499961,20162.48602024607,20778.892522269038,20952.141350029025,742.588699057849,668.565069779998,727.5348384921556,731.7684969292268,1610.9255472924897,1445.2314453699703,1540.059366353425,1558.3951235255188,469.36893525130347,441.8420733152523,439.7528810285814,444.889400542563,2198.308366694319,1989.7928393537522,2184.8938937824933,2145.206077668587,40.690480355877035,39.72547699278204,40.435670314160504,39.639865132869815,1440.5266404576978,1283.6732247622474,1428.9378835453263,1395.540635171709
4584.999999999999,909.5871900028021,652.7312944738527,536.3571359413762,543.8909389821968,0.10336343600971759,0.10356220837631092,0.10685872745015128,0.10319421055034117,14.223230859593066,14.352782270364372,14.395672595571696,14.338321539466458,14.262444404775522,14.367923353789617,14.599074724031048,14.336364968025947,530.2777722494278,486.770419786035,526.153917402389,530.7512087777968,1.2160738745783402,1.1479946811886137,1.2016905447544217,1.1936736274245836,6231.769370711653,6453.421180247143,6330.65265530852,6380.205435319864,0.0,0.0,1.9068440870368828e-06,0.003151524968345427,1887.983454042426,1749.8602586922354,1818.9677451659209,1834.0412027225627,21149.877403955303,20107.364490257012,20805.786123161666,20970.836776719927,741.1201009111808,665.2766488746827,730.0631381593155,732.4115759286483,1608.57264272468,1437.9959177940466,1543.7075294835947,1561.0511735260034,467.74843650036917,439.7810172245911,436.6329605038359,448.9652608475723,2196.1253718893463,1978.4837331982471,2188.974869904311,2150.8331374438367,40.50799174089188,39.60943176265889,40.26875597249407,39.89363641946407,1437.6046484174917,1277.5020307081993,1434.6023370721473,1396.6648499605565
4594.999999999999,837.3570674363555,623.4066002686378,570.7067955160451,587.4660819321382,0.10334953329287205,0.10352977294860324,0.10799184749276808,0.10359365027723674,14.258554792604976,14.367073518119714,14.378637380955665,14.316903942725247,14.297834489983012,14.382158242155146,14.584341818018236,14.31580559056775,530.8006457445704,494.0084359027793,522.5895382799844,530.3702224107868,1.220484493710064,1.1742573427821807,1.2202390707446429,1.1754387556294064,6231.413519625487,6441.172076894528,6306.489744269694,6393.562023159293,0.0,0.0,1.560145162121086e-06,0.002578520428646258,1889.2603304317759,1771.5373099205262,1828.0469567217879,1823.3158371139707,21161.374203233638,20279.677133089353,20782.57898796812,20931.454689798025,741.9241687458265,676.5027764618841,727.3755280468991,730.472103949941,1610.1990530113553,1460.971421393942,1540.6189492471958,1555.842786509451,469.02809512757506,443.9021388442382,443.1294349994282,443.7347968323744,2198.681173908367,2013.5592616617494,2187.2439868959177,2141.5291829909706,40.62283085048844,39.91965117173654,40.67860159276529,39.56007490846813,1439.3650148564705,1299.7428828092843,1428.6627316524132,1393.1935280505336
4604.999999999999,858.2596944274444,560.3227595552802,669.5383351680468,611.1184716184539,0.10326943012334662,0.10328559799354767,0.10906785572256669,0.10330191875273659,14.248037284963331,14.398033231605673,14.329877741247472,14.305266413859156,14.287116366870064,14.412620823287762,14.53728125750907,14.303546577530023,531.4728570620256,490.6451059252671,518.5259681518493,529.1382028872731,1.2240151283585288,1.158760044437225,1.2324625677238776,1.1731078615919017,6228.980243456332,6454.376076416001,6284.978585031623,6393.38013234603,0.0,0.0,1.2764824053717975e-06,0.0021096985325287565,1892.602625196078,1757.455664029731,1834.3643971606475,1821.5950320902236,21180.88691576696,20186.510914469156,20743.617701014387,20908.779173377887,743.1999569220262,670.7776770780004,723.688988388162,728.87434926307,1612.9523473702955,1448.7083243320897,1535.4278221050067,1552.8777489950855,469.5802000691816,441.1866999808487,447.85153433902445,443.4655266669122,2203.282532685933,1994.5833918764333,2182.2203302929956,2137.445776169139,40.6572021365014,39.762149604703225,40.93810191572844,39.53643958246825,1442.0603941333225,1288.7518912983824,1420.9450377492062,1390.2460856995708
4614.999999999999,904.0891165110627,487.6177989716239,639.8550494287755,632.1067904527122,0.103020619075637,0.10309727341387083,0.10880277112212883,0.10349850307928055,14.225277080152377,14.433759057122304,14.344409238646652,14.294942168508257,14.2637680314157,14.447973473277504,14.551418334017233,14.293641452648885,524.5605415761343,489.37187898241797,516.4092702268838,532.1798792094825,1.202207335482593,1.1672639023990024,1.2300514154953157,1.1635766883991436,6238.577039602535,6447.814239069692,6285.49217812026,6404.702581901271,0.0,0.0,1.044394695304198e-06,0.0017261169811598916,1873.4734710592884,1759.8409030778216,1830.4559389212177,1818.5785034492212,21022.625582247747,20175.97834292308,20702.068321004215,20941.64586068918,732.6387270591835,669.665899611894,720.7813894731121,731.8830648972548,1591.3728213685563,1447.2609007633628,1529.8631407258877,1557.4463463995735,465.9992019214751,444.5068126416231,448.1422304718093,439.392577175032,2171.471896861386,1993.4334053805699,2174.0803823032647,2142.7553244953438,40.39792821653619,39.99830817056858,40.970838467359286,39.28975627874373,1421.2658709753512,1286.5799274333851,1415.2016354209343,1396.6316786827992
4624.999999999999,893.9495527612958,368.85919485772337,671.0232701875535,690.7335967716507,0.10296595505869936,0.10294318966686251,0.1082880650501973,0.10335007120042003,14.230127261973436,14.494525631511523,14.328996255541847,14.266161744465226,14.268512731497438,14.508461808568791,14.534646561569266,14.264547128518348,523.9076320134903,492.10811146578544,520.1759104960448,532.6827690875992,1.203522638596961,1.1745298349305928,1.2637288684259078,1.1708527400342659,6237.173173883367,6448.964884650125,6262.81684610746,6396.945385624296,0.0,0.0,8.545047507034346e-07,0.0014122775300399112,1873.5438359807404,1763.7771006316668,1853.6104945605277,1825.2170324785002,21013.770892277484,20229.222693379343,20827.936053146124,20969.39604278725,731.9339138389269,673.3148024221822,728.5360776228063,733.4552735367365,1590.152914379086,1454.2605360965142,1547.1286337479353,1561.310664093307,466.6866554300795,445.78785431123276,455.11329371510226,440.9181012459651,2170.0909037911892,2003.4696270890875,2203.5272475429665,2149.6680337259704,40.44972839014289,40.14672656382002,41.41481450441595,39.36933019620736,1419.9369240458109,1293.9895353677284,1431.0847496628526,1399.8720372034975
4634.999999999999,943.8353642387592,320.238518764532,704.1609053538265,679.4282564871459,0.10287541159256315,0.10286293950795203,0.10769512473861496,0.1031369902131597,14.205427296278913,14.517994573110515,14.312625959615174,14.27168719686653,14.243553732593348,14.531779856348237,14.516743813392122,14.269615103945817,522.4708798550322,495.2512070748189,524.73284337665,528.5575946117563,1.2007287155720623,1.1815995526504564,1.2420723111813456,1.1603753989185406,6236.322782905215,6448.222041287065,6288.04367377075,6402.086034111026,0.0,0.0,6.991402505755374e-07,0.0011554997973053818,1871.8599014661568,1769.7260297209134,1845.0628392456092,1814.87702263806,20988.101476621796,20294.279227335177,20865.67789813922,20878.473902145313,730.0897728737232,677.7143686793804,732.4381864896686,727.3486898604289,1586.6373717718116,1462.8669234671409,1552.2590324770972,1549.1340022688173,466.2655490257896,446.51009341650814,447.11840602736333,439.6577293482998,2165.4205043463194,2016.153442376221,2208.5273169211123,2131.6173382927905,40.407078243290655,40.23206037443992,40.89936201059426,39.28881970362402,1416.35366011026,1302.8945415423575,1439.8490523134983,1388.038572274081
4644.999999999999,921.5601190839566,367.18523832464814,760.3644250353225,616.5420689816419,0.10272114878108227,0.10284309864839433,0.10782853624826583,0.1033291967598844,14.216305417211563,14.494450857231834,14.284909515848259,14.302516476348377,14.254131157156728,14.508172323014904,14.488909188842205,14.300853974847692,519.3266560077462,497.0845986005312,527.242466982216,529.1478842786759,1.1910524181979196,1.1877983351655503,1.2733344299564797,1.1562777685860461,6241.979657437154,6443.361599885974,6262.638886742417,6408.056956200421,0.0,0.0,5.720238413799851e-07,0.0009454089250680395,1862.2645123886189,1776.34212158731,1866.4951872928418,1811.254587913848,20913.809759549935,20341.953662594053,20968.272369802475,20875.72831997794,725.1708368933353,680.7392017304101,738.5298581621006,727.5200591367492,1576.4876141897964,1469.1834309985704,1566.37711649946,1548.8150446923828,464.8820032306759,447.1821317941886,453.9084390056132,438.44001931765615,2150.35280536953,2026.1578389939011,2233.369235147186,2130.4069157328086,40.32477631543032,40.27216245012985,41.3221267645202,39.2471237110343,1406.7530205781054,1309.0119690698039,1452.2754455753502,1388.6356887214886
4654.999999999999,908.4258275936636,477.5961906920159,758.5309411383647,657.6351882953206,0.1029156609284393,0.10391504689774615,0.10761696394486604,0.1030970026220897,14.222697222050545,14.43970092269905,14.285775142174899,14.282347200125207,14.260955488993346,14.455703286121604,14.48931272524985,14.280193346273798,522.7443035341369,496.2252201445264,527.974064660171,528.1383494277857,1.1975318386652793,1.184374977798369,1.2740896788670457,1.1912507953724787,6240.646177693601,6437.414104147709,6263.4379978052075,6375.558921359414,0.0,0.0,4.680195065836241e-07,0.0007735163932374869,1868.8848874951054,1776.0604167973902,1868.0556055712195,1832.1455560258446,20982.910976473497,20328.72200577213,20983.656715144745,20927.939466856205,730.042382900617,679.768520464607,739.6632107970713,729.3460242753154,1586.0704743761462,1467.433518278356,1568.4956856113042,1555.9231921978499,465.20854189545577,446.1196770538949,453.7634570213179,448.3302650699173,2164.491435443242,2024.194862593091,2236.673496851528,2145.4417647074306,40.3669042391023,40.16773815731707,41.33256670537783,39.81765607293297,1416.7882520387334,1307.2473514732335,1454.620567262389,1392.4864791090652
4664.999999999999,739.8614072834239,550.2960608107713,730.1217270408538,690.8931950065122,0.10293735350136621,0.10408191289615396,0.10731785917789137,0.1031475709814569,14.305944460275718,14.403598018546052,14.299731754782037,14.266023427438878,14.344472803305163,14.41991756406182,14.502803526360262,14.263975585588742,524.5539363229673,494.1109907163961,529.6380150323707,528.8016240927211,1.2106623576715039,1.1757485354199915,1.2813572392712753,1.1761077375837363,6237.7913681129885,6438.864982241041,6261.59166713362,6388.985903503739,0.0,0.0,3.8292505084114696e-07,0.0006328770490124892,1874.300668549007,1770.5081580523997,1873.5376161044478,1824.1062750918118,21025.528018622528,20280.610435991308,21023.901821068725,20911.809560072863,732.890956083372,676.6425865970275,742.4261236943532,728.9860806747913,1591.9593890443955,1461.0998649922856,1574.027336494831,1553.8196955506714,468.83744202410173,444.2658601016367,455.04027562137304,443.5876745076231,2173.416339536775,2015.063610587405,2245.5072099824965,2140.89030036797,40.669193948765376,40.01803695344507,41.448006720776846,39.52481066679137,1422.5654609431747,1301.3329992723861,1460.2062180625799,1392.1013181377718
4674.999999999999,741.2177906659551,534.8686818170258,699.6050973247086,549.013382315669,0.10347055616488708,0.10388625887283767,0.10734804726403546,0.1032462183840405,14.305176276722634,14.410979986962754,14.31473144278097,14.336902656042579,14.344860744674103,14.426882972683917,14.518074399027231,14.335058168949404,524.5703250521087,492.21029593304394,531.3341300950818,530.7472870385678,1.2310745307108955,1.1677330569428046,1.2878539275965948,1.1977603701504866,6217.732770245252,6444.711248287787,6259.4611675764945,6377.627050385185,0.0,0.0,3.133023143245748e-07,0.000517808494646582,1885.9205659748386,1763.4449520096302,1878.3803732890956,1835.7144699761666,21064.028103057903,20230.958769631663,21062.626884319507,20974.93288052691,734.5584992237441,673.5402243213307,745.1279357290488,732.8860723990454,1597.256657435726,1454.5642894446223,1579.3643047559433,1562.4678178535173,474.53244169851706,442.8298127328876,456.09905045036317,449.34869241340436,2183.78575216237,2005.2165934306433,2253.964793056936,2154.9594704347533,40.99480622625015,39.928942580619534,41.54913936322059,39.95788553540166,1426.4361883201689,1295.4838921371245,1465.7194225510993,1399.6498350827933
4684.999999999999,839.6002861607533,548.9735535494158,665.0005821024079,1035.657171932252,0.10316226688797826,0.10362308665656306,0.10705201807766095,0.10300620272031295,14.256617955071057,14.403846614007085,14.331748264529576,14.097962541167188,14.295517429395167,14.419175641704765,14.53467761415394,14.095681075837721,530.6329940557522,489.9139709771858,531.5645580096437,527.1379674290627,1.226726012996357,1.1564788174794116,1.291717714018923,1.1663804771014996,6226.62913141749,6452.729392273906,6258.782637470684,6384.951304455576,0.0,0.0,2.5633825717465206e-07,0.00042366149561993066,1890.8419375991086,1754.683848826708,1880.296485632902,1824.6564306712191,21164.040466221002,20169.823679232293,21071.78862601013,20888.13172922089,742.20367440871,669.763894633677,745.7247114764298,727.32603647627,1611.2551926029632,1446.5514476984326,1580.6522937240495,1550.8966862362531,470.13283946423405,440.5031574804885,457.1130155640428,439.83716293022337,2203.4350755182945,1993.0994848186351,2256.2881562905977,2138.104130289674,40.70947187643797,39.770494171042905,41.642795962903,39.17455733571476,1442.4119253807592,1288.3315166154046,1466.9760291021294,1389.1834048335445
4694.999999999999,777.1859642928608,506.513903148644,616.8696151023437,871.8202725276378,0.10332239410454144,0.10402630978066216,0.1067639953730001,0.10307328015273046,14.287304921900738,14.424625388653752,14.355428366285516,14.178125181018107,14.326630951569875,14.440862811550963,14.55805568158343,14.175965961351972,532.4058097344052,489.8545056286885,533.0666605505372,523.0360518392605,1.2293801141031862,1.172389410342186,1.2965137281181507,1.1645938831999811,6228.524075951415,6439.0764199904615,6259.406153563632,6385.860116286219,0.0,0.0,2.0973130132471532e-07,0.0003466321327799432,1892.5220593565182,1763.3297629835351,1883.3680370225325,1816.3097420447084,21194.29721368496,20195.69597783161,21102.45121201503,20803.917688046462,744.5003071841611,670.9043179840191,747.9305596229865,721.507414517405,1615.4722126317006,1449.9640789658265,1584.8898188022285,1539.5773487496801,470.2903911082311,445.1845589563849,457.8541332911745,441.7882441225871,2209.367949038452,1999.7263647987575,2262.887711904498,2121.4771411067745,40.760695243822056,40.09221066742305,41.72482843703562,39.354530893177255,1447.1638810655274,1290.4403632780936,1471.6033297837328,1377.7324778318643
