Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
2154.9999999999995,25839.176287174116,28040.383721331873,26621.202051093194,26651.574279866858,0.6734572079655193,0.6896445975683528,0.6981893662239868,0.6968123682741505,5.332193824330354,4.820768958605003,5.1398836017497,5.105723204044531,7.175650275636523,6.576145857811619,7.133002798095015,7.004598390907489,478.5741496821339,451.4980292208314,481.70414507242214,479.6741358333087,0.48795753077298853,0.4529766490614814,0.5146203642264704,0.5062188940138602,4437.3955829632605,4496.193890509122,4442.537121213664,4336.5434736713405,0.002186016640394017,0.0087651478201752,0.0017190124832739894,0.039611902044289105,1724.1607606671937,1658.90256174665,1749.1028527653505,1677.659194857663,19663.95651529523,19021.723322590216,19791.23225654155,19710.868820653573,670.5483282349959,624.3049137320036,676.0552424801226,667.3415160264367,1406.0790679800166,1300.6398251965932,1406.5076724260744,1364.205002170516,206.9960989919856,183.8093967865817,208.3479869757547,198.489495554455,1910.6868265886774,1798.039659673129,1937.0861664380225,1918.6181237529038,20.18998764351147,18.573342371016857,20.24935321756671,19.857898484855358,1207.9667730862957,1114.7531457042803,1201.2284158841903,1185.4871839046468
2164.9999999999995,24959.202692394698,26759.84949497065,26872.12536245844,26720.479724474135,0.6650802550007311,0.6822824547535993,0.7022525465218427,0.6924294192634713,5.542345478603723,5.124282522281673,5.077342677447605,5.084345723199301,7.403841162547424,6.93848505864608,7.074252060654435,6.951469002835986,482.48734354776366,454.4129835045632,477.4567792996685,477.3907758165411,0.5006920304778804,0.4648303368284596,0.5040498195160894,0.5002878382712634,4442.9070586412045,4488.793702046045,4430.726423891525,4365.299887457482,0.0022648735028747958,0.010439260058792,0.0020449706692911183,0.03248735838944994,1723.7548002870487,1647.6945306677567,1735.7987200392474,1682.176995617368,19724.37564969057,19031.58321828739,19684.13390869169,19655.107020515956,674.6285149244834,625.2711831768876,669.3959712623382,664.8325076454947,1413.7628433453565,1301.255088723852,1392.5547232541037,1361.9841970277828,211.98355255850473,189.62080018747204,205.50747936983657,197.93696547688836,1919.1243564269555,1793.8479614923683,1916.6705161489717,1908.7797815703668,20.692972758909747,19.233498592382176,20.014594499802033,19.761647234138394,1216.7235071510888,1116.9813727400667,1188.2358709249893,1180.0824214381978
2174.9999999999995,25693.951569393357,26076.321491584196,27985.426253575457,26771.22054278918,0.6763703850534665,0.6770492409494318,0.7043055129948187,0.6889349986677477,5.367800946774159,5.278209345684697,4.848969894558707,5.068073818643119,7.2381791414378895,7.115540997584438,6.768336532528536,6.910171014924254,479.1104273801829,457.687136827624,474.01115847234735,481.09356129984553,0.49410775935545226,0.473479818229363,0.49239788830851183,0.493499570519696,4438.044677509704,4489.274064738158,4445.194987117864,4380.544281013559,0.0018530783205339236,0.010029033850146054,0.0016731578203290967,0.027837950055927818,1727.509242673414,1646.7087366901733,1747.0365140234337,1688.1472688895788,19683.298519465192,19080.969810964074,19664.88831445079,19695.43995990755,671.7119076883644,628.5395561453101,667.3266212159999,669.3509677982403,1408.5501696996303,1307.050240968245,1390.468802020876,1371.432650448797,209.37480002057188,193.0446259819151,200.05364963776677,195.71158081625907,1913.926743089201,1799.5276959026767,1919.8339366042442,1916.1045332946605,20.416136398215766,19.603465954752156,19.397456658281758,19.569924705357543,1209.2131308217058,1123.0720050378252,1185.91274185505,1188.2807365758365
2184.9999999999995,25563.837014210443,26968.707670631644,28171.581528125746,26268.553939592395,0.6770855787752025,0.6806367966976543,0.7088832123397403,0.6885272062178629,5.383998390066993,5.080055025871347,4.799544174049809,5.179987906471647,7.270149127989231,6.869419655540922,6.729109975955638,7.061387640495722,481.5930747721773,455.448570532792,472.3545977075353,481.63849177181766,0.4920195978288032,0.4572736619493932,0.48851682704043103,0.5027500085714924,4426.82261668815,4482.5711104038655,4439.762232151275,4395.227903489784,0.0029868137827556646,0.009718962745584406,0.001368947307541988,0.023192856011542414,1723.743718057604,1643.0678017596,1743.7594992153931,1694.567668163826,19706.38592109083,19032.1269389798,19629.06486242067,19701.047347351738,673.887250471602,625.903158492797,665.1344528454579,670.3939691596463,1411.5875313778006,1301.2364651447067,1385.738735375184,1375.2625879047807,208.40537274589542,186.52127886056888,198.97027058562364,200.553155708173,1916.9471517991108,1794.1979635948865,1912.9147335203247,1915.0872901221474,20.381882879265085,18.96547479642492,19.30864888994392,20.02412809014129,1213.3990833136033,1118.9881278245764,1180.6821193214782,1188.0879250938767
2194.9999999999995,25820.834196333515,26244.296362579556,29049.890389121436,26764.553991522298,0.6819776496969849,0.6708346220173116,0.6962142421462854,0.6935542803915845,5.318141432234501,5.242777300773044,4.621450435216137,5.067814678723307,7.215055780534531,7.028510570321577,6.4247330613304525,6.937734546555642,480.92793164160673,457.7269046677048,470.09212362891355,482.20563170290734,0.4923075102235201,0.4630103058167154,0.469979644895567,0.5027500085714924,4424.655169814435,4489.548510034278,4461.322254005356,3697.0569742291627,0.0024437567313455436,0.008866619368015603,0.0011200477970798083,0.20453376272731716,1728.6227754961822,1638.3605232545929,1743.5918776499393,1386.464455770403,19712.162723323465,19055.64297060087,19593.221909967513,19701.047347351738,674.066315655854,627.5209198992305,662.7406940457392,642.8816968499823,1412.3881853933317,1303.8530068438915,1381.6377484796674,1246.8409516804138,208.2897412467099,189.04358933825426,190.96584359220233,166.48031824617755,1919.070052866768,1795.5550888803145,1912.8393014423377,1915.0872901221474,20.349814687977272,19.248450032618646,18.503984807923207,17.733116122338437,1212.5943206709708,1123.3375769353377,1181.3390090832977,1188.0879250938767
2204.9999999999995,26762.377345343302,26745.050746900575,28858.143093572457,26081.46312491949,0.6917304324692147,0.6808555672144572,0.7022287276956789,0.6941393421549196,5.112054846000099,5.1229711854306395,4.653406861632622,5.2266322215858,6.989711064781768,6.927735032876452,6.5050483392118235,7.160915453304526,476.7543349577694,457.8140497049819,468.3283434631422,486.0187641221202,0.4884494934657284,0.46610358831086995,0.4718320065664436,0.5313195873058096,4434.029343897795,4492.034077856655,4450.400459883249,3844.088771535466,0.001999437325646354,0.007254506755649129,0.0009164027430652976,0.16734580586780493,1741.744967068687,1653.281279504345,1737.0397852958106,1464.64953164972,19688.425611986764,19104.30080105392,19546.63601567426,19828.59381377363,671.4775016044974,630.1136516289646,659.8436271118476,655.2049025242167,1409.6276679002037,1309.8213321610554,1375.3673092026952,1286.9633091888645,206.15250809515413,189.45917847471193,192.69711759327475,181.58664602459712,1919.9981945618758,1805.7730574344832,1901.7975534747015,1938.0167300577662,20.037559868162017,19.233015792058016,18.700909867418233,18.94293604457579,1206.8710206398225,1125.0926895251102,1173.8521602526669,1200.6369011024758
2214.9999999999995,27167.276285442218,27153.667970435956,28884.713488123292,26612.570597699014,0.6958727108399474,0.6889285181567029,0.7045838421812434,0.699234213720301,5.0161794131693265,5.025185032595877,4.639735368688864,5.1057423199312675,6.886380052214401,6.844868428237322,6.498543356305011,7.025180466162123,475.49284897988093,455.9692994321056,469.10548123033595,485.109789098717,0.4815112802951736,0.4695901531716109,0.47757155776254384,0.5304495407237201,4428.55816705812,4497.635801956604,4455.16514908092,3969.7209008044256,0.0016359032664379257,0.005935505527349287,0.0007497840625079708,0.1369192957100222,1740.3085546093369,1664.957696968198,1746.5897098324308,1530.280911436862,19664.131886659216,19113.51971722205,19587.87479692388,19856.244727713478,670.1184309014926,629.94917076985,662.1136837016546,661.1380219378666,1406.5584860837098,1310.8167594061922,1380.6835802400838,1312.5358162474715,203.3666123536105,190.506897748342,194.34476631777702,186.1557766040991,1916.6082820882393,1808.980951870904,1910.248966704012,1947.0321676197582,19.784421590203518,19.26491600481674,18.81591530071253,19.13297370481656,1203.799666932981,1122.3328646562672,1177.2437212011084,1202.1911295120449
2224.9999999999995,27499.102690977692,26215.6275169649,27633.361992755796,25775.113075427715,0.702766936754974,0.6760838406186935,0.6941513082877742,0.696426920818384,4.937617393982675,5.244542896775554,4.927708919690205,5.30461407319744,6.822483477951916,7.0589237294808,6.824325804630408,7.2793716055333615,476.8861334493927,456.92849269338774,471.76425409601427,487.3776970818618,0.48786465858213646,0.46789410952559163,0.4833208753019682,0.5410417394889729,4435.790732939241,4491.743574997442,4445.3051459882445,4057.4533262995224,0.0013384663089037574,0.0096991491052792,0.0023781536259538123,0.1128380917523719,1757.4191698205682,1644.3159751739931,1727.4710654176115,1567.392901944762,19736.505188681556,19061.022371437073,19568.567570455263,19874.973956803915,674.3604373643461,627.3976440566339,661.7082355399922,666.6373870183669,1416.2660628561962,1304.1059418157909,1377.692921962847,1332.5143175351536,204.65207840982575,191.13015700556576,197.99275387149083,195.58249905628168,1932.6197498383847,1795.8207672575218,1900.4201205812683,1947.0936495683418,19.84218846667307,19.432016909388757,19.285206580499654,19.967213309085064,1210.275079315222,1121.0158896154157,1178.048098807031,1204.6970480399757
2234.9999999999995,26681.506113688538,25993.776236852224,28609.528951091477,25816.466011751196,0.6994731258670022,0.6744632912999585,0.6841608661037676,0.7016442289792277,5.125134037967542,5.282578785832019,4.726312499831007,5.287490323059738,7.062137716625494,7.104823330111824,6.502636921155264,7.291561807230231,476.830851308693,460.3878862996461,469.60911521948725,489.65102651829216,0.48878436550123233,0.4758874461948661,0.46575978405954205,0.5520864452916538,4417.718193818888,4496.40025494379,4465.857365326513,4141.749658001085,0.0036185862254412924,0.008658980766278272,0.0019457620575985734,0.09232207507012245,1737.578311568609,1653.5095855857635,1730.2649772699365,1618.7714143164553,19672.365296404856,19145.452754941565,19543.7665618671,19958.91138592475,670.944864327731,632.61781383705,659.959259399172,675.0179368737595,1407.6521028370303,1314.6016738796498,1375.0971043366517,1358.1526879612748,206.73938702218226,193.31291083571196,190.15196518979513,202.42378276816981,1916.2020029368973,1810.6569048804713,1902.8551047689089,1964.3753429483072,20.156104227696726,19.62710755347132,18.485348879039368,20.459100047463355,1204.5043153723295,1130.2789515109937,1179.369341710712,1212.5056513289294
2244.9999999999995,26374.74527772468,26539.170644032754,27226.756462457033,26395.209323288593,0.6958045532321324,0.6838130235167088,0.6726192380350315,0.7063023924052442,5.184698858789419,5.15573356388035,5.045529935470162,5.155653256716299,7.123909878046508,6.9903836315925805,6.85661550091917,7.137710113717997,479.6162562578349,457.9981248073104,476.12812489176974,488.01692376116546,0.4929355501990756,0.47243535391689606,0.47657904919719174,0.5477597515212986,4418.268557733394,4492.756986764357,4459.754707366741,4212.53844851683,0.0032094908138393845,0.00708462062695495,0.0033870259424332695,0.07553624323919109,1739.1646684265133,1657.549922411699,1718.4849842637373,1656.2578012179833,19720.83971088414,19121.924796140927,19604.34360371125,19961.354450439147,674.3659195470331,630.9358976635788,664.9156514012681,677.2850849321677,1413.9321247648704,1311.5810960453186,1382.477477814337,1370.5917613852166,207.9758062089501,192.01088182840095,194.76733043704738,203.35070980299312,1924.1945745643227,1807.69341302682,1907.5340415564187,1968.319169620465,20.293862474399525,19.477647787523154,19.045313124961364,20.392426130514316,1211.2642065094308,1124.886152125885,1190.267213018067,1211.6186779914415
2254.9999999999995,26307.213684663344,26076.49334081683,27004.3062444834,26871.09021454646,0.6953459013450509,0.6851398895175085,0.6789260841556728,0.7030690741070247,5.193545736075075,5.257094267090612,5.078990293291795,5.0472754725017035,7.13624828580624,7.141271330640327,6.944045014071778,6.970991247213949,481.9409376801867,461.0616809725891,478.64571913404507,485.8127650664935,0.4981548761664423,0.4868459870378392,0.4918182450664442,0.5347623553365604,4420.8724573539985,4492.200045957204,4459.1585649641875,4268.060675694776,0.0026259470295049506,0.006394486089816923,0.0027712030438090387,0.06180238083206543,1746.6920504216382,1666.0613332984185,1732.6606830449666,1676.201294371781,19780.294941177333,19198.117953495883,19688.012617626806,19918.183309363838,678.2405184208969,635.5582395161189,669.9632074871406,676.631459758307,1421.7858568462789,1320.9935585121982,1393.2490174030766,1374.9353671204306,209.27927481498247,197.0467418710849,199.81339733820909,200.9707176670223,1935.6310897964393,1819.9239821967267,1922.632177332931,1962.8714581038873,20.405023736592483,19.962649011093347,19.483940886791192,20.077607345144173,1218.2587491238605,1131.9801668169887,1197.0759364801281,1208.1535481177675
2264.9999999999995,26613.960563067707,25152.666456367435,26092.30152068679,27622.26548921199,0.6960130067379982,0.6747709682890035,0.6762398647062114,0.7069069049357031,5.122150717119578,5.481370217561544,5.287758423305593,4.88697881554953,7.044403501322841,7.3741616687867,7.211347887332003,6.77049029152528,479.66596622336715,465.3522295987258,478.5033366144912,480.98885672693683,0.49285962858133187,0.49496324975090866,0.4994660197082194,0.5246247757190169,4421.258720903574,4494.652815962629,4448.396784563596,4317.483772089303,0.0021485021150495047,0.006873096157511445,0.003898242309436286,0.05056558431714444,1745.0993089835179,1660.485036866656,1719.205110300018,1697.6081065581204,19741.97842425456,19246.510641467114,19645.921794701193,19852.224168925364,675.5944492643072,639.1245497075589,667.4662134255618,673.4129565182868,1416.860440158012,1326.9915804312059,1387.3836131613227,1374.6421891695054,207.3216204176742,200.24079801620263,204.33990334535866,199.29032537158008,1929.9981168267332,1825.5191443579733,1910.2040068928877,1954.847713280801,20.203269882657754,20.34608158641245,19.983662130024452,19.78730169454171,1213.6267630692064,1140.6431309361942,1192.191408479359,1199.5762017559732
2274.9999999999995,26683.844372671272,24396.08082363611,25348.297655762293,27873.408895756515,0.6956424584325417,0.6647867531148568,0.6707202277536426,0.7101385769358175,5.103073044456298,5.6650572446210505,5.458003759420034,4.827804763738867,7.017964115711276,7.55476051824388,7.405998934699897,6.708380656033675,480.563771825801,466.1360471588437,483.76943711826175,480.5068768349154,0.4986834367563651,0.49408617045963577,0.5086918164317805,0.5251445584927841,4430.299187863588,4490.773790468436,4445.99042846482,4356.96172725799,0.0017578653668586855,0.009870675352831981,0.004295658587253016,0.04137184171402727,1756.0715051983002,1644.7452660652484,1718.0766376791453,1720.2858379544887,19790.242981771924,19206.817442958214,19721.72038982611,19866.601111194224,678.2826742042249,637.1903871902817,672.9971156448307,675.4222828393262,1423.3286908796504,1321.9358241291234,1397.0010167835853,1383.1298761558278,208.79692240745624,200.93860295240475,207.53588143655887,200.78095602592356,1940.8066283756207,1815.5498405927174,1921.0322272570531,1959.4211450432172,20.288366003555726,20.501685974503197,20.34774948036924,19.8388583007036,1218.6934783031168,1139.8206204278836,1202.995664532659,1200.2887015098336
2284.9999999999995,26376.112944165103,25596.328942310487,25650.839948096793,26805.79895565658,0.6905970936590966,0.6726083996583583,0.6735121674427074,0.7036534080706767,5.166790307248295,5.396139754653502,5.376651216511718,5.077445134340564,7.074768993135681,7.238559728457789,7.313889442276381,7.00812400227267,482.06283123945457,462.9503380540964,484.0621955331111,484.1194465777654,0.49729118020354657,0.4775308009766593,0.5044919087688238,0.5336956783700202,4427.984009540995,4486.555394037954,4442.073298790809,4373.687582104,0.0021820718740167425,0.008732327095921111,0.003913548448298722,0.03507656089007942,1749.4286811145344,1646.9033923919194,1720.1579756137753,1720.4831934037563,19792.531168003297,19162.644405876443,19732.891958202672,19882.68242863236,678.8847210442718,634.5541330396101,673.8672658186051,678.504906884492,1423.5371269255486,1316.8235092705531,1398.529873882733,1390.220144702608,208.4109019184618,194.03453584653462,205.5037835346978,206.31896398852365,1939.8407658668013,1812.479741986767,1924.0758301278518,1957.23445202223,20.297680893978367,19.79510686534171,20.15269071336242,20.44672084469517,1221.1072385471157,1134.7974580930013,1204.2565753699255,1204.3005553045023
2294.9999999999995,27217.605411750963,24941.259221225882,26623.28364182502,27204.845368302085,0.6963658014794583,0.6651364756233715,0.6834824790031307,0.7094926274369753,4.988057849827606,5.548098436263979,5.159377326357306,4.983758787419705,6.861469591226107,7.396812192752569,7.071398370253697,6.91499642553922,480.7326409559561,466.9674489273657,480.8247211305139,481.95593888088376,0.492298602958182,0.4872302762960958,0.5017443563604455,0.5283294020432652,4437.553224698694,4493.374491616448,4452.511109738697,4395.488727534516,0.0017853315332864255,0.00809074208819071,0.0032019941849716813,0.028699004364610432,1762.9537661757233,1648.9166750938732,1737.0988282335445,1731.4293071167833,19812.2577555459,19232.719452490026,19736.195854141977,19850.553076260574,679.6101292361369,639.1359952994177,672.9776297271394,677.3366322943364,1426.532644549264,1325.5500427106927,1399.3297863559396,1390.4950999415519,205.33401289164678,197.32902259664402,203.44632112454144,205.59224522168262,1948.5827631887737,1823.227210387976,1930.4361454486398,1952.4807420824864,19.9289328011298,20.14103778475312,19.83663897686699,20.33755697059054,1222.5078768920903,1144.3381809033426,1201.6799805823287,1199.2951167349834
2304.9999999999995,26633.190157957575,25496.38399488393,27418.737573057202,27896.610615012047,0.6905245555805173,0.6765599943285496,0.688398370107139,0.7147054470198384,5.1192389708261565,5.412442816390536,4.981640604830814,4.834781703381049,7.004945740391117,7.287380767546962,6.855574449311982,6.7382224231648795,484.78830691638075,465.32808598648506,474.0879874294935,478.5073675401394,0.5006375864927751,0.4863988514222806,0.4803655139757903,0.5165226203227382,4439.275761236628,4489.342113348324,4437.599538791827,4414.647402864871,0.001617994235988239,0.006619698072156035,0.003783487222326012,0.023481003571044896,1763.7584132443048,1656.8791864328196,1718.55277491398,1738.7151599758222,19877.02689817726,19233.123171300045,19572.381530234292,19792.382380965995,684.2450540560139,638.8877826660254,663.0309623456216,674.330610329326,1434.9664894340426,1325.5574851436113,1378.7100211766672,1386.763600895097,208.21991674131004,196.78102098399563,196.1992609070637,202.16649865122832,1958.6911445968417,1824.6132012867208,1902.710257661851,1944.341646946586,20.23856558237638,20.056702514166606,19.18387159989804,19.969860661673273,1231.8380016347942,1140.9244439806912,1183.9796875294608,1192.0477144146898
2314.9999999999995,25790.486768490257,26496.213355149608,28066.290789519902,28098.600362320198,0.679777542285816,0.6856201472448689,0.6959599166818607,0.7161984751024504,5.321039393185705,5.189520943777117,4.836810500197267,4.78494077604103,7.207856765185383,7.03790244511329,6.698943635904852,6.6798709468048845,487.3926073880791,463.5900553424234,473.1535930159107,479.7988850570835,0.5054607191212541,0.4815568233875555,0.4785493043470731,0.5181593952993013,4440.80660421846,4498.004871912541,4444.058173585568,4435.3759078334415,0.0020291799968493044,0.005416116604491301,0.0030955804546303734,0.019211730194491277,1753.3684376875167,1673.184213393639,1731.6191133596205,1755.1025611253,19885.61628649626,19256.094366214056,19597.465151040542,19840.250047632777,685.3153284175033,639.7183561627089,664.1859907243092,677.9253364895491,1435.8384523504328,1328.6553692104328,1382.1371572818166,1396.048587123298,210.67394781579637,193.84148768375624,194.69056453920402,202.68866627970135,1956.9243012812558,1833.486473631046,1910.6361058395678,1955.1448675404963,20.54077699216592,19.680750787927014,18.983757447357185,19.963766961501115,1235.9751240639398,1140.8997064212758,1184.7854058745168,1197.4295464749043
2324.9999999999995,25281.911268016996,26403.710104457892,27144.65251208029,28261.50106466323,0.662565440357058,0.6857135384153221,0.6925362762876688,0.7176720519717887,5.439267003128792,5.198348584610164,5.042108265916726,4.74467292906007,7.261794925815117,7.056207634897547,6.963015407264568,6.634331093273433,486.91837323304543,460.68808039897846,474.9124080268084,478.34322694862357,0.4920886911525425,0.47591530511999486,0.4914104396556522,0.5203684743278326,4444.12369189377,4486.952930909156,4438.797371346286,4454.297135042055,0.004128234265880758,0.006731421186380173,0.003514675817371069,0.015718688340947407,1726.6273205381915,1660.1556797919916,1726.3227722088996,1766.4676337304866,19792.192570809762,19169.977778420558,19611.03068388942,19837.157617109675,680.3669816969837,634.4892327881726,665.1148038704814,677.632057037752,1423.8720488630652,1317.8137055157285,1383.4776764339624,1398.1262219684143,206.50997701587073,192.76003237564254,200.45914706272833,203.94320725746877,1937.8940547491816,1817.1978124053976,1909.0897636050531,1956.5277099601803,20.254695428659968,19.61081693192033,19.57579569216614,20.00734255163312,1232.3788616133872,1131.835248636113,1186.0829392120575,1196.1045359809266
2334.9999999999995,25411.440403993423,26874.025626619215,27481.85755781152,28396.41982112571,0.6719073502053194,0.6939341329653286,0.6988758458693229,0.7195420699818492,5.40218421296444,5.0869364609215255,4.957961102863528,4.711372674792946,7.273980186280047,6.956250954754298,6.886685725329906,6.6005010271668,487.12962712922445,460.436821034332,475.49086032634966,478.50815266595646,0.5048616260334716,0.4802470631949657,0.48835129169207425,0.5222250004699504,4446.81033173025,4493.924497211817,4433.563244144406,4468.565494326019,0.003377646217538802,0.005507526425220141,0.0028756438505763288,0.012860745006229695,1743.5802332185967,1675.8011934791311,1730.032298190981,1777.1607730381422,19848.40835688852,19215.403143587562,19630.72223407657,19858.29603808851,683.3203096626897,636.7485280840723,666.6330970385828,679.1910605822942,1431.2899094754764,1323.5770658391957,1386.064442156457,1402.917102449216,210.80459757835794,193.5349360613453,198.88217022232854,204.7102968912039,1949.8432405578146,1827.7523424269814,1913.310275010598,1961.8700997575675,20.59000547281383,19.615669785442382,19.4366195813207,20.03569466852613,1234.980139257277,1133.8095669389509,1187.4691711445405,1198.07721678593
2344.9999999999995,24977.78242433777,27075.920144751206,27392.66168613707,28868.989712776827,0.6672256391947727,0.6962615329437762,0.700019306543858,0.7205337138913257,5.504103344662564,5.035523527004172,4.968354119050063,4.61237816907103,7.382142153891255,6.903849091832916,6.911493895504868,6.468486165994055,489.8013819055477,461.95932997031116,471.86325442369485,475.39384344172004,0.5153892702575118,0.48277105009933763,0.4878751705227149,0.5148262617685371,4454.013500363313,4496.206534009309,4430.17169632763,4481.4832006353145,0.0027635287234408375,0.004506157984271024,0.002352799514107905,0.01052242773236975,1749.4376850522508,1685.2262662617009,1723.017514062407,1781.063186726024,19909.767644592375,19269.554512612518,19556.576304097132,19811.56241646635,687.1943998575689,640.0284519412428,661.5707783293973,676.1234988719095,1439.306235076979,1330.44101265155,1376.4091625135818,1398.6739465344754,214.4193614198804,193.6673817643143,199.78139516840707,202.3623960889862,1960.7415796395783,1838.7227955077506,1898.9834192044914,1956.0554869054495,20.919818899736235,19.600195862702318,19.519921117533183,19.760456378365006,1242.6371743843183,1139.1273891739506,1177.582839863021,1192.6860281317881
2354.9999999999995,25707.15316825587,26699.652023222836,27681.86506385798,29258.18326049138,0.6778737017931438,0.6919115839599949,0.7018597721573403,0.7214023335531952,5.336946366620435,5.111105502980179,4.898248200842256,4.5309248338230415,7.219537355834043,6.9832410091946535,6.8269238704105994,6.360137126888226,487.0522740659958,465.328628503644,468.9108622397533,476.216213708671,0.5076813419943013,0.4874349619143248,0.4805691004201477,0.5090748637145679,4447.8097067891795,4496.322130807158,4426.593610765012,4490.543129631605,0.0022610689555425034,0.004753970273363165,0.0019250177842701042,0.008609259053757068,1752.6209679206256,1686.4615949028923,1717.3071968370903,1788.5645481777078,19876.688587269302,19325.689350598223,19494.443423533045,19835.724830153373,684.9402645283146,643.8525733011302,657.5945154187984,678.1706924208814,1435.0948846522829,1337.536387137891,1368.4794038595053,1403.3366385295512,211.33206001767917,194.95781594584125,197.41827296720678,199.82968193406373,1956.8335816250192,1847.9449631215007,1888.3891914226979,1962.767881693438,20.610530338025324,19.74902237435434,19.300063406300925,19.50370725383525,1236.4978417910615,1147.1006382494718,1170.2554402109406,1196.5159780273723
2364.9999999999995,25032.274686007047,25661.796287426896,27921.39510017508,27939.341617712376,0.6715688395959913,0.6822816283257427,0.7071227051636361,0.7132471999221895,5.499304978349098,5.362113387236297,4.840257413257144,4.834402663774563,7.398025650227144,7.25877195331986,6.779060870188582,6.725743911405167,486.7548240357228,469.24467679564003,468.93614286960633,476.8869019316855,0.5054187658971265,0.4963827603743316,0.4791868061511064,0.5090748637145679,4437.905906004888,4494.466505165756,4423.746740333282,3790.598997438452,0.0033760623458102663,0.005942521670679353,0.0015750145507664487,0.21000771857980832,1733.7535519987264,1677.852460052749,1720.2910317715618,1463.370993963579,19812.699323531182,19358.036917265697,19503.560654981142,19835.724830153373,681.4721673983622,646.486777980729,658.2661440483589,648.3072863458315,1426.5779989625619,1341.5252608462588,1369.6835833447385,1268.6429681292152,211.90353126775696,198.75741398991642,196.65450143799978,166.6339950279184,1941.499907671295,1850.0797642852053,1890.6221573377886,1962.767881693438,20.768851003775108,20.20907922097839,19.23131067686928,17.728154389331387,1231.6512230393953,1153.9566536937373,1170.3942907691921,1196.5159780273723
2374.9999999999995,25752.10138234892,26268.459776321124,28117.192402616347,28495.92572816592,0.6827674127388952,0.6902212996486281,0.7110049197237188,0.7149709990537226,5.33294144172298,5.220609801627846,4.792849867730496,4.712875558230319,7.240465776796055,7.116130709875048,6.737403088072304,6.568510497990567,485.63312281658705,467.23768144601985,468.27050617575617,474.8352253782764,0.5077039633822625,0.4935476861516133,0.47857841804003265,0.5036092255497634,4443.91518413165,4496.057892055137,4423.428681722814,3927.097366606348,0.002762232828390218,0.004862063185101288,0.0012886482688089125,0.17182449701984315,1751.7197868555666,1685.5928641573819,1722.9796287103698,1525.819383033228,19850.17760000696,19351.96849836534,19501.74713394045,19804.6145387204,683.132457420748,645.7204715646384,658.0496623935508,651.9775182953423,1431.747951201608,1340.7874588357197,1369.4866404337718,1290.9466825319141,211.71128709457196,197.3327658241599,196.31041633291653,171.11046187562755,1952.5682218162005,1851.264789295214,1891.0624321348184,1959.6265244279964,20.65678797038773,20.022698140927435,19.18953456092463,17.865868231527983,1232.740183213744,1150.8228182500868,1169.2476858772038,1193.1876157485976
2384.9999999999995,26707.050497537723,27128.275358143677,26821.20837734102,27315.31272762791,0.6879322414977455,0.6913795708463454,0.684708730947094,0.7029108388141838,5.1239996871250755,5.032500937659062,5.100675790213531,4.983365244773462,6.986217309765945,6.869138807266699,6.986550564316452,6.860608506026466,481.87312527131735,464.78623697316624,470.6294064566792,477.92941879296774,0.5005621957111922,0.4797362291823429,0.47201718524685976,0.5165854535851109,4453.095869485852,4498.082200522274,4431.334913097792,4033.5746984116586,0.0022600086777738145,0.003978051696901054,0.0054488599924767105,0.14102166312273148,1763.1281760466118,1686.3309300676344,1690.9530066586974,1562.2551387477724,19828.644834008544,19316.29503894233,19435.572276816412,19814.58852233797,680.7906643182009,643.5159565910463,655.082003043901,657.7828017972449,1429.2906215206194,1336.639692041807,1361.0134841169922,1312.6749322743042,208.15186195800263,191.62329315690573,195.12002363666983,182.19417253503582,1954.3698152316924,1849.0219683045486,1874.577226621725,1955.9322276989833,20.215338317177434,19.435576699962255,19.22014318237499,18.809167328642594,1228.7134132384479,1147.9099406270489,1171.343347631114,1197.1441976570882
